6.73650000e+04,4.59098710e-02,4.57768967e-02,1.32974287e-04
6.73750000e+04,4.58610581e-02,4.57292415e-02,1.31816626e-04
6.73850000e+04,4.58379289e-02,4.57071363e-02,1.30792607e-04
6.73950000e+04,4.58161712e-02,4.56862926e-02,1.29878583e-04
6.74050000e+04,4.58012970e-02,4.56722391e-02,1.29057932e-04
6.74150000e+04,4.57919358e-02,4.56636211e-02,1.28314792e-04
6.74250000e+04,4.57868580e-02,4.56592210e-02,1.27637013e-04
6.74350000e+04,4.56647472e-02,4.55378100e-02,1.26937250e-04
6.74450000e+04,4.56165637e-02,4.54903273e-02,1.26236396e-04
6.74550000e+04,4.55800532e-02,4.54544694e-02,1.25583821e-04
6.74650000e+04,4.55469102e-02,4.54219259e-02,1.24984292e-04
6.74750000e+04,4.55322322e-02,4.54077983e-02,1.24433882e-04
6.74850000e+04,4.55210024e-02,4.53970769e-02,1.23925527e-04
6.74950000e+04,4.55145733e-02,4.53911157e-02,1.23457668e-04
6.75050000e+04,4.55099064e-02,4.53868821e-02,1.23024316e-04
6.75150000e+04,4.55069065e-02,4.53842819e-02,1.22624648e-04
6.75250000e+04,4.55037478e-02,4.53814934e-02,1.22254361e-04
6.75260000e+04,4.17225708e+00,4.16751676e+00,4.74032868e-03
6.75360000e+04,3.60901568e-01,3.60649815e-01,2.51752646e-04
6.75460000e+04,2.13200740e-01,2.12975496e-01,2.25243789e-04
6.75560000e+04,8.45638329e-02,8.43461962e-02,2.17636664e-04
6.75660000e+04,7.33340733e-02,7.31569754e-02,1.77097834e-04
6.75760000e+04,5.76255659e-02,5.74618792e-02,1.63686765e-04
6.75860000e+04,5.68662691e-02,5.67078630e-02,1.58406113e-04
6.75960000e+04,5.37983996e-02,5.36446408e-02,1.53758774e-04
6.76060000e+04,5.33995159e-02,5.32490946e-02,1.50421320e-04
6.76160000e+04,5.21814637e-02,5.20339149e-02,1.47548800e-04
6.76260000e+04,5.17747081e-02,5.16294389e-02,1.45269156e-04
6.76360000e+04,5.11600442e-02,5.10169228e-02,1.43121434e-04
6.76460000e+04,5.08460209e-02,5.07048187e-02,1.41202185e-04
6.76560000e+04,5.05150040e-02,5.03754916e-02,1.39512397e-04
6.76660000e+04,5.03077897e-02,5.01697685e-02,1.38021269e-04
6.76760000e+04,5.00896992e-02,4.99530022e-02,1.36696973e-04
6.76860000e+04,4.99236895e-02,4.97881795e-02,1.35510045e-04
6.76960000e+04,4.97673028e-02,4.96328629e-02,1.34439958e-04
6.77060000e+04,4.96406979e-02,4.95072287e-02,1.33469280e-04
6.77160000e+04,4.95254109e-02,4.93928256e-02,1.32585225e-04
6.77260000e+04,4.94245551e-02,4.92927785e-02,1.31776577e-04
6.77360000e+04,4.92962195e-02,4.91652971e-02,1.30922392e-04
6.77460000e+04,4.92113351e-02,4.90812593e-02,1.30075888e-04
6.77560000e+04,4.91277659e-02,4.89984735e-02,1.29292338e-04
6.77660000e+04,4.90452885e-02,4.89167153e-02,1.28573243e-04
6.77760000e+04,4.89784701e-02,4.88505564e-02,1.27913716e-04
6.77860000e+04,4.89188422e-02,4.87915341e-02,1.27308167e-04
6.77960000e+04,4.88647404e-02,4.87379912e-02,1.26749223e-04
6.78060000e+04,4.88165572e-02,4.86903236e-02,1.26233635e-04
6.78160000e+04,4.87728441e-02,4.86470874e-02,1.25756702e-04
6.78260000e+04,4.87328975e-02,4.86075825e-02,1.25314993e-04
6.78270000e+04,5.39086725e+00,4.11224208e+00,1.27862517e+00
6.78370000e+04,3.04396712e+00,1.83521622e+00,1.20875090e+00
6.78470000e+04,2.40972761e+00,1.21721904e+00,1.19250856e+00
6.78570000e+04,1.82268781e+00,6.43528064e-01,1.17915974e+00
6.78670000e+04,2.03162029e+00,8.74695624e-01,1.15692466e+00
6.78770000e+04,2.01812385e+00,8.77307331e-01,1.14081652e+00
6.78870000e+04,1.92402815e+00,7.96297786e-01,1.12773036e+00
6.78970000e+04,1.94693207e+00,8.32436642e-01,1.11449543e+00
6.79070000e+04,1.94040614e+00,8.37170610e-01,1.10323553e+00
6.79170000e+04,1.91894854e+00,8.25523222e-01,1.09342532e+00
6.79270000e+04,1.91970846e+00,8.35308683e-01,1.08439978e+00
6.79370000e+04,1.95128673e+00,8.75594985e-01,1.07569175e+00
6.79470000e+04,1.95315354e+00,8.85081084e-01,1.06807246e+00
6.79570000e+04,1.93742929e+00,8.76009196e-01,1.06142009e+00
6.79670000e+04,1.93493019e+00,8.79640136e-01,1.05529005e+00
6.79770000e+04,1.93407713e+00,8.84307626e-01,1.04976950e+00
6.79870000e+04,1.93033048e+00,8.85487227e-01,1.04484325e+00
6.79970000e+04,1.92706807e+00,8.86672438e-01,1.04039563e+00
6.80070000e+04,1.92483981e+00,8.88476220e-01,1.03636359e+00
6.80170000e+04,1.92266396e+00,8.89954081e-01,1.03270988e+00
6.80270000e+04,1.92058046e+00,8.91189358e-01,1.02939111e+00
6.80370000e+04,1.94671043e+00,9.20835992e-01,1.02587444e+00
6.80470000e+04,1.96325517e+00,9.40607481e-01,1.02264769e+00
6.80570000e+04,1.95774640e+00,9.37806366e-01,1.01994003e+00
6.80670000e+04,1.95059100e+00,9.33104357e-01,1.01748664e+00
6.80770000e+04,1.94907719e+00,9.33891581e-01,1.01518561e+00
6.80870000e+04,1.94945325e+00,9.36389239e-01,1.01306401e+00
6.80970000e+04,1.94898509e+00,9.37850095e-01,1.01113499e+00
6.81070000e+04,1.94786239e+00,9.38485745e-01,1.00937665e+00
6.81170000e+04,1.94675255e+00,9.38987624e-01,1.00776492e+00
6.81270000e+04,1.94586249e+00,9.39578973e-01,1.00628352e+00
6.81280000e+04,3.95573633e+00,3.89577376e+00,5.99625756e-02
6.81380000e+04,7.36717399e-01,6.87147031e-01,4.95703677e-02
6.81480000e+04,5.89282215e-01,5.45933590e-01,4.33486255e-02
6.81580000e+04,4.76853837e-01,4.39057593e-01,3.77962440e-02
6.81680000e+04,4.54827924e-01,4.21973837e-01,3.28540864e-02
6.81780000e+04,4.34912584e-01,4.06283770e-01,2.86288143e-02
6.81880000e+04,4.33525919e-01,4.08556257e-01,2.49696623e-02
6.81980000e+04,4.25670491e-01,4.03834621e-01,2.18358701e-02
6.82080000e+04,4.23669855e-01,4.04519589e-01,1.91502662e-02
6.82180000e+04,4.19083216e-01,4.02213958e-01,1.68692580e-02
6.82280000e+04,4.16342997e-01,4.01418543e-01,1.49244535e-02
6.82380000e+04,4.20672996e-01,4.07453050e-01,1.32199457e-02
6.82480000e+04,4.16361147e-01,4.04612149e-01,1.17489976e-02
6.82580000e+04,4.14670992e-01,4.04193402e-01,1.04775903e-02
6.82680000e+04,4.13046969e-01,4.03657480e-01,9.38948922e-03
6.82780000e+04,4.11412651e-01,4.02953513e-01,8.45913793e-03
6.82880000e+04,4.10201336e-01,4.02538749e-01,7.66258702e-03
6.82980000e+04,4.08661572e-01,4.01682911e-01,6.97866088e-03
6.83080000e+04,4.07439106e-01,4.01050396e-01,6.38871060e-03
6.83180000e+04,4.06316730e-01,4.00438573e-01,5.87815692e-03
6.83280000e+04,4.05264775e-01,3.99830116e-01,5.43465858e-03
6.83380000e+04,4.09861508e-01,4.04845382e-01,5.01612511e-03
6.83480000e+04,4.08600359e-01,4.03959254e-01,4.64110504e-03
6.83580000e+04,4.06874042e-01,4.02565728e-01,4.30831441e-03
6.83680000e+04,4.06669629e-01,4.02655584e-01,4.01404499e-03
6.83780000e+04,4.05855934e-01,4.02098350e-01,3.75758424e-03
6.83880000e+04,4.05161622e-01,4.01629341e-01,3.53228195e-03
6.83980000e+04,4.04606498e-01,4.01272626e-01,3.33387225e-03
6.84080000e+04,4.03979978e-01,4.00821260e-01,3.15871828e-03
6.84180000e+04,4.03379438e-01,4.00376029e-01,3.00340911e-03
6.84280000e+04,4.02847202e-01,3.99981921e-01,2.86528176e-03
6.84290000e+04,3.93147770e+00,3.92624876e+00,5.22894012e-03
6.84390000e+04,4.64910762e-01,4.63979623e-01,9.31139254e-04
6.84490000e+04,2.53729560e-01,2.53152444e-01,5.77116007e-04
6.84590000e+04,1.63584765e-01,1.63149456e-01,4.35308975e-04
6.84690000e+04,1.31061926e-01,1.30694058e-01,3.67867387e-04
6.84790000e+04,1.26022672e-01,1.25711349e-01,3.11322501e-04
6.84890000e+04,1.21517219e-01,1.21242942e-01,2.74276376e-04
6.84990000e+04,1.21084587e-01,1.20838304e-01,2.46283274e-04
6.85090000e+04,1.19368927e-01,1.19142604e-01,2.26322394e-04
6.85190000e+04,1.18057661e-01,1.17846452e-01,2.11209074e-04
6.85290000e+04,1.16767253e-01,1.16567871e-01,1.99382324e-04
6.85390000e+04,1.15553603e-01,1.15364642e-01,1.88960878e-04
6.85490000e+04,1.14874594e-01,1.14694339e-01,1.80255442e-04
6.85590000e+04,1.14491757e-01,1.14318558e-01,1.73199369e-04
6.85690000e+04,1.14031798e-01,1.13864208e-01,1.67590411e-04
6.85790000e+04,1.13702457e-01,1.13539416e-01,1.63040525e-04
6.85890000e+04,1.13403836e-01,1.13244527e-01,1.59308860e-04
6.85990000e+04,1.13137620e-01,1.12981422e-01,1.56197804e-04
6.86090000e+04,1.12897075e-01,1.12743506e-01,1.53568254e-04
6.86190000e+04,1.12693961e-01,1.12542644e-01,1.51316454e-04
6.86290000e+04,1.12514612e-01,1.12365244e-01,1.49368107e-04
6.86390000e+04,1.11642935e-01,1.11495759e-01,1.47176802e-04
6.86490000e+04,1.11755684e-01,1.11610733e-01,1.44951473e-04
6.86590000e+04,1.11800725e-01,1.11657736e-01,1.42988122e-04
6.86690000e+04,1.11627044e-01,1.11485739e-01,1.41305336e-04
6.86790000e+04,1.11625397e-01,1.11485539e-01,1.39857718e-04
6.86890000e+04,1.11563706e-01,1.11425101e-01,1.38604682e-04
6.86990000e+04,1.11488211e-01,1.11350703e-01,1.37507512e-04
6.87090000e+04,1.11437819e-01,1.11301281e-01,1.36537772e-04
6.87190000e+04,1.11386216e-01,1.11250541e-01,1.35675284e-04
6.87290000e+04,1.11337847e-01,1.11202944e-01,1.34903032e-04
6.87300000e+04,3.87197816e+00,3.86787750e+00,4.10066369e-03
6.87400000e+04,3.51101125e-01,3.50840482e-01,2.60642288e-04
6.87500000e+04,2.33252559e-01,2.33019770e-01,2.32788887e-04
6.87600000e+04,8.13294867e-02,8.11089956e-02,2.20491110e-04
6.87700000e+04,7.81625310e-02,7.79807183e-02,1.81812704e-04
6.87800000e+04,5.74006033e-02,5.72324492e-02,1.68154081e-04
6.87900000e+04,5.85341471e-02,5.83719369e-02,1.62210139e-04
6.88000000e+04,5.60043416e-02,5.58471503e-02,1.57191323e-04
6.88100000e+04,5.52416600e-02,5.50881231e-02,1.53536964e-04
6.88200000e+04,5.44720557e-02,5.43216627e-02,1.50392957e-04
6.88300000e+04,5.39189407e-02,5.37710480e-02,1.47892660e-04
6.88400000e+04,5.34646999e-02,5.33191709e-02,1.45529008e-04
6.88500000e+04,5.32403904e-02,5.30969487e-02,1.43441642e-04
6.88600000e+04,5.29459225e-02,5.28042974e-02,1.41625094e-04
6.88700000e+04,5.27980775e-02,5.26580485e-02,1.40029011e-04
6.88800000e+04,5.26136775e-02,5.24750459e-02,1.38631652e-04
6.88900000e+04,5.24912394e-02,5.23538501e-02,1.37389260e-04
6.89000000e+04,5.23601691e-02,5.22238854e-02,1.36283673e-04
6.89100000e+04,5.22603205e-02,5.21250326e-02,1.35287938e-04
6.89200000e+04,5.21665396e-02,5.20321513e-02,1.34388345e-04
6.89300000e+04,5.20823326e-02,5.19487624e-02,1.33570231e-04
6.89400000e+04,5.19059927e-02,5.17732882e-02,1.32704481e-04
6.89500000e+04,5.18615792e-02,5.17297372e-02,1.31841955e-04
6.89600000e+04,5.18389915e-02,5.17079467e-02,1.31044792e-04
6.89700000e+04,5.17708272e-02,5.16405072e-02,1.30320000e-04
6.89800000e+04,5.17170526e-02,5.15873960e-02,1.29656630e-04
6.89900000e+04,5.16765811e-02,5.15475307e-02,1.29050365e-04
6.90000000e+04,5.16362275e-02,5.15077343e-02,1.28493256e-04
6.90100000e+04,5.15977781e-02,5.14697970e-02,1.27981091e-04
6.90200000e+04,5.15642075e-02,5.14366978e-02,1.27509668e-04
6.90300000e+04,5.15332445e-02,5.14061712e-02,1.27073313e-04
6.90310000e+04,3.81227750e+00,3.80833513e+00,3.94236613e-03
6.90410000e+04,3.68049993e-01,3.67810742e-01,2.39251680e-04
6.90510000e+04,2.02455037e-01,2.02234063e-01,2.20974121e-04
6.90610000e+04,7.59519516e-02,7.57578468e-02,1.94104781e-04
6.90710000e+04,6.27239358e-02,6.25578598e-02,1.66075961e-04
6.90810000e+04,4.73175400e-02,4.71640623e-02,1.53477709e-04
6.90910000e+04,4.69000470e-02,4.67512806e-02,1.48766395e-04
6.91010000e+04,4.46972298e-02,4.45529627e-02,1.44267059e-04
6.91110000e+04,4.44008863e-02,4.42595816e-02,1.41304662e-04
6.91210000e+04,4.38013237e-02,4.36625158e-02,1.38807891e-04
6.91310000e+04,4.35719523e-02,4.34351667e-02,1.36785632e-04
6.91410000e+04,4.32083612e-02,4.30734047e-02,1.34956550e-04
6.91510000e+04,4.29314747e-02,4.27981318e-02,1.33342909e-04
6.91610000e+04,4.28400800e-02,4.27081532e-02,1.31926770e-04
6.91710000e+04,4.27179012e-02,4.25871959e-02,1.30705332e-04
6.91810000e+04,4.26729361e-02,4.25433064e-02,1.29629688e-04
6.91910000e+04,4.26350142e-02,4.25063381e-02,1.28676084e-04
6.92010000e+04,4.25994322e-02,4.24716087e-02,1.27823458e-04
6.92110000e+04,4.25794709e-02,4.24524153e-02,1.27055514e-04
6.92210000e+04,4.25610588e-02,4.24346998e-02,1.26359034e-04
6.92310000e+04,4.25493195e-02,4.24235955e-02,1.25724014e-04
6.92410000e+04,4.24507160e-02,4.23256621e-02,1.25053848e-04
6.92510000e+04,4.24165313e-02,4.22921501e-02,1.24381220e-04
6.92610000e+04,4.23943553e-02,4.22706002e-02,1.23755049e-04
6.92710000e+04,4.23682558e-02,4.22450758e-02,1.23180007e-04
6.92810000e+04,4.23558171e-02,4.22331663e-02,1.22650792e-04
6.92910000e+04,4.23489710e-02,4.22268053e-02,1.22165684e-04
6.93010000e+04,4.23437167e-02,4.22219991e-02,1.21717567e-04
6.93110000e+04,4.23396054e-02,4.22183014e-02,1.21304000e-04
6.93210000e+04,4.23375878e-02,4.22166659e-02,1.20921899e-04
6.93310000e+04,4.23357922e-02,4.22152250e-02,1.20567256e-04
6.93320000e+04,3.71844088e+00,3.71464093e+00,3.79995453e-03
6.93420000e+04,3.62666979e-01,3.62431450e-01,2.35529073e-04
6.93520000e+04,2.18844177e-01,2.18633063e-01,2.11114293e-04
6.93620000e+04,7.75995718e-02,7.74012477e-02,1.98324058e-04
6.93720000e+04,6.73883343e-02,6.72236434e-02,1.64690879e-04
6.93820000e+04,5.04952968e-02,5.03421502e-02,1.53146600e-04
6.93920000e+04,5.08140078e-02,5.06653692e-02,1.48638644e-04
6.94020000e+04,4.80291373e-02,4.78842229e-02,1.44914364e-04
6.94120000e+04,4.76535907e-02,4.75113520e-02,1.42238740e-04
6.94220000e+04,4.64959684e-02,4.63560489e-02,1.39919477e-04
6.94320000e+04,4.62710885e-02,4.61330112e-02,1.38077330e-04
6.94420000e+04,4.57647241e-02,4.56284038e-02,1.36320294e-04
6.94520000e+04,4.55531960e-02,4.54184452e-02,1.34750879e-04
6.94620000e+04,4.52350937e-02,4.51017233e-02,1.33370453e-04
6.94720000e+04,4.50784876e-02,4.49463459e-02,1.32141729e-04
6.94820000e+04,4.48878233e-02,4.47567729e-02,1.31050407e-04
6.94920000e+04,4.47492244e-02,4.46191537e-02,1.30070754e-04
6.95020000e+04,4.46145183e-02,4.44853318e-02,1.29186515e-04
6.95120000e+04,4.45076019e-02,4.43792199e-02,1.28382064e-04
6.95220000e+04,4.44086314e-02,4.42809834e-02,1.27648045e-04
6.95320000e+04,4.43223863e-02,4.41954094e-02,1.26976976e-04
6.95420000e+04,4.42437767e-02,4.41175211e-02,1.26255582e-04
6.95520000e+04,4.41777506e-02,4.40522075e-02,1.25543122e-04
6.95620000e+04,4.41155121e-02,4.39906319e-02,1.24880186e-04
6.95720000e+04,4.40496983e-02,4.39254268e-02,1.24271560e-04
6.95820000e+04,4.39926426e-02,4.38689290e-02,1.23713589e-04
6.95920000e+04,4.39409849e-02,4.38177836e-02,1.23201253e-04
6.96020000e+04,4.38961588e-02,4.37734303e-02,1.22728459e-04
6.96120000e+04,4.38537880e-02,4.37314965e-02,1.22291533e-04
6.96220000e+04,4.38162251e-02,4.36943373e-02,1.21887876e-04
6.96320000e+04,4.37823024e-02,4.36607881e-02,1.21514322e-04
6.96330000e+04,3.66576195e+00,3.66209964e+00,3.66231027e-03
6.96430000e+04,3.66329188e-01,3.66102301e-01,2.26886980e-04
6.96530000e+04,1.94272462e-01,1.94063394e-01,2.09068779e-04
6.96630000e+04,7.30873235e-02,7.29047544e-02,1.82569123e-04
6.96730000e+04,5.75649914e-02,5.74077711e-02,1.57220204e-04
6.96830000e+04,4.48923617e-02,4.47465466e-02,1.45815191e-04
6.96930000e+04,4.36249471e-02,4.34833220e-02,1.41625032e-04
6.97030000e+04,4.18892217e-02,4.17516174e-02,1.37604266e-04
6.97130000e+04,4.15330508e-02,4.13980630e-02,1.34987781e-04
6.97230000e+04,4.09126873e-02,4.07799045e-02,1.32782879e-04
6.97330000e+04,4.07309954e-02,4.06000055e-02,1.30989922e-04
6.97430000e+04,4.04009692e-02,4.02715949e-02,1.29374301e-04
6.97530000e+04,4.01570763e-02,4.00291165e-02,1.27959800e-04
6.97630000e+04,4.00429194e-02,3.99162024e-02,1.26717023e-04
6.97730000e+04,3.99314171e-02,3.98057754e-02,1.25641681e-04
6.97830000e+04,3.98712159e-02,3.97465245e-02,1.24691335e-04
6.97930000e+04,3.98291979e-02,3.97053504e-02,1.23847537e-04
6.98030000e+04,3.97904197e-02,3.96673280e-02,1.23091676e-04
6.98130000e+04,3.97634220e-02,3.96410137e-02,1.22408327e-04
6.98230000e+04,3.97409606e-02,3.96191726e-02,1.21788002e-04
6.98330000e+04,3.97243145e-02,3.96030924e-02,1.21222133e-04
6.98430000e+04,3.96613101e-02,3.95406895e-02,1.20620523e-04
6.98530000e+04,3.96261269e-02,3.95061069e-02,1.20020037e-04
6.98630000e+04,3.95964341e-02,3.94769730e-02,1.19461082e-04
6.98730000e+04,3.95710483e-02,3.94521021e-02,1.18946179e-04
6.98830000e+04,3.95549146e-02,3.94364432e-02,1.18471412e-04
6.98930000e+04,3.95450064e-02,3.94269706e-02,1.18035794e-04
6.99030000e+04,3.95378964e-02,3.94202632e-02,1.17633214e-04
6.99130000e+04,3.95307949e-02,3.94135337e-02,1.17261217e-04
6.99230000e+04,3.95263696e-02,3.94094531e-02,1.16916452e-04
6.99330000e+04,3.95224890e-02,3.94058914e-02,1.16597560e-04
6.99340000e+04,3.57791725e+00,3.57438701e+00,3.53024609e-03
6.99440000e+04,3.57071663e-01,3.56845892e-01,2.25770457e-04
6.99540000e+04,2.13649840e-01,2.13448548e-01,2.01292009e-04
6.99640000e+04,7.46944511e-02,7.45064144e-02,1.88036675e-04
6.99740000e+04,6.47265023e-02,6.45690955e-02,1.57406862e-04
6.99840000e+04,4.82707397e-02,4.81241004e-02,1.46639261e-04
6.99940000e+04,4.88429527e-02,4.87005073e-02,1.42445416e-04
7.00040000e+04,4.57828507e-02,4.56437878e-02,1.39062863e-04
7.00140000e+04,4.55279453e-02,4.53913233e-02,1.36622001e-04
7.00240000e+04,4.43277136e-02,4.41931974e-02,1.34516180e-04
7.00340000e+04,4.41647300e-02,4.40318936e-02,1.32836382e-04
7.00440000e+04,4.36599170e-02,4.35286863e-02,1.31230699e-04
7.00540000e+04,4.34595335e-02,4.33297398e-02,1.29793733e-04
7.00640000e+04,4.31525594e-02,4.30240292e-02,1.28530153e-04
7.00740000e+04,4.29974383e-02,4.28700357e-02,1.27402605e-04
7.00840000e+04,4.28139060e-02,4.26875038e-02,1.26402274e-04
7.00940000e+04,4.26792451e-02,4.25537436e-02,1.25501499e-04
7.01040000e+04,4.25470116e-02,4.24223224e-02,1.24689169e-04
7.01140000e+04,4.24441095e-02,4.23201609e-02,1.23948667e-04
7.01240000e+04,4.23482499e-02,4.22249769e-02,1.23273050e-04
7.01340000e+04,4.22651528e-02,4.21424981e-02,1.22654778e-04
7.01440000e+04,4.22064458e-02,4.20844588e-02,1.21986930e-04
7.01540000e+04,4.21432031e-02,4.20218756e-02,1.21327544e-04
7.01640000e+04,4.20825863e-02,4.19618718e-02,1.20714528e-04
7.01740000e+04,4.20202291e-02,4.19000785e-02,1.20150512e-04
7.01840000e+04,4.19654732e-02,4.18458384e-02,1.19634774e-04
7.01940000e+04,4.19167670e-02,4.17976071e-02,1.19159865e-04
7.02040000e+04,4.18741943e-02,4.17554726e-02,1.18721731e-04
7.02140000e+04,4.18344247e-02,4.17161068e-02,1.18317858e-04
7.02240000e+04,4.17985257e-02,4.16805817e-02,1.17944042e-04
7.02340000e+04,4.17662241e-02,4.16486261e-02,1.17598004e-04
7.02350000e+04,3.52714205e+00,3.52374003e+00,3.40202175e-03
7.02450000e+04,3.56142951e-01,3.55925652e-01,2.17299127e-04
7.02550000e+04,1.87021849e-01,1.86822727e-01,1.99122369e-04
7.02650000e+04,6.97555762e-02,6.95820335e-02,1.73542647e-04
7.02750000e+04,5.47589882e-02,5.46084505e-02,1.50537675e-04
7.02850000e+04,4.33730034e-02,4.32328371e-02,1.40166280e-04
7.02950000e+04,4.19967760e-02,4.18605511e-02,1.36224930e-04
7.03050000e+04,4.03619249e-02,4.02293618e-02,1.32563074e-04
7.03150000e+04,4.00004643e-02,3.98703217e-02,1.30142628e-04
7.03250000e+04,3.93744673e-02,3.92463404e-02,1.28126841e-04
7.03350000e+04,3.92029473e-02,3.90764691e-02,1.26478233e-04
7.03450000e+04,3.89128659e-02,3.87878799e-02,1.24985956e-04
7.03550000e+04,3.86799184e-02,3.85562350e-02,1.23683362e-04
7.03650000e+04,3.85629959e-02,3.84404598e-02,1.22536063e-04
7.03750000e+04,3.84556471e-02,3.83341044e-02,1.21542714e-04
7.03850000e+04,3.83918104e-02,3.82711466e-02,1.20663823e-04
7.03950000e+04,3.83474870e-02,3.82276037e-02,1.19883337e-04
7.04050000e+04,3.83082658e-02,3.81890833e-02,1.19182551e-04
7.04150000e+04,3.82790021e-02,3.81604527e-02,1.18549447e-04
7.04250000e+04,3.82549972e-02,3.81370235e-02,1.17973729e-04
7.04350000e+04,3.82368185e-02,3.81193699e-02,1.17448564e-04
7.04450000e+04,3.81947897e-02,3.80779053e-02,1.16884350e-04
7.04550000e+04,3.81651656e-02,3.80488421e-02,1.16323488e-04
7.04650000e+04,3.81366527e-02,3.80208521e-02,1.15800528e-04
7.04750000e+04,3.81132770e-02,3.79979595e-02,1.15317530e-04
7.04850000e+04,3.80967496e-02,3.79818758e-02,1.14873785e-04
7.04950000e+04,3.80877667e-02,3.79733008e-02,1.14465926e-04
7.05050000e+04,3.80803371e-02,3.79662474e-02,1.14089706e-04
7.05150000e+04,3.80736559e-02,3.79599155e-02,1.13740456e-04
7.05250000e+04,3.80684491e-02,3.79550311e-02,1.13418032e-04
7.05350000e+04,3.80645012e-02,3.79513820e-02,1.13119202e-04
7.05360000e+04,3.44339097e+00,3.44011144e+00,3.27952391e-03
7.05460000e+04,3.47850342e-01,3.47633151e-01,2.17190532e-04
7.05560000e+04,2.09380659e-01,2.09188375e-01,1.92284009e-04
7.05660000e+04,7.18365888e-02,7.16577853e-02,1.78803460e-04
7.05760000e+04,6.27510779e-02,6.26001884e-02,1.50889448e-04
7.05860000e+04,4.65431586e-02,4.64024199e-02,1.40738743e-04
7.05960000e+04,4.73104472e-02,4.71736015e-02,1.36845684e-04
7.06060000e+04,4.40790126e-02,4.39452753e-02,1.33737252e-04
7.06160000e+04,4.38945864e-02,4.37630833e-02,1.31503064e-04
7.06260000e+04,4.27272444e-02,4.25976665e-02,1.29577919e-04
7.06360000e+04,4.25786822e-02,4.24506487e-02,1.28033530e-04
7.06460000e+04,4.20943202e-02,4.19677676e-02,1.26552660e-04
7.06560000e+04,4.19068750e-02,4.17816531e-02,1.25221828e-04
7.06660000e+04,4.16058481e-02,4.14817955e-02,1.24052680e-04
7.06760000e+04,4.14586258e-02,4.13356189e-02,1.23006885e-04
7.06860000e+04,4.12789039e-02,4.11568242e-02,1.22079723e-04
7.06960000e+04,4.11485397e-02,4.10272967e-02,1.21242973e-04
7.07060000e+04,4.10215480e-02,4.09010601e-02,1.20487907e-04
7.07160000e+04,4.09212074e-02,4.08014085e-02,1.19798879e-04
7.07260000e+04,4.08287878e-02,4.07096166e-02,1.19171267e-04
7.07360000e+04,4.07490911e-02,4.06304947e-02,1.18596388e-04
7.07460000e+04,4.07062262e-02,4.05882567e-02,1.17969506e-04
7.07560000e+04,4.06476725e-02,4.05303213e-02,1.17351193e-04
7.07660000e+04,4.05895475e-02,4.04727705e-02,1.16777014e-04
7.07760000e+04,4.05328107e-02,4.04165619e-02,1.16248748e-04
7.07860000e+04,4.04802675e-02,4.03645033e-02,1.15764156e-04
7.07960000e+04,4.04341244e-02,4.03188057e-02,1.15318695e-04
7.08060000e+04,4.03938719e-02,4.02789635e-02,1.14908456e-04
7.08160000e+04,4.03557148e-02,4.02411859e-02,1.14528925e-04
7.08260000e+04,4.03213826e-02,4.02072040e-02,1.14178611e-04
7.08360000e+04,4.02912869e-02,4.01774331e-02,1.13853827e-04
7.08370000e+04,3.39399792e+00,3.39083747e+00,3.16045191e-03
7.08470000e+04,3.43904771e-01,3.43696526e-01,2.08244636e-04
7.08570000e+04,1.79767950e-01,1.79578381e-01,1.89569161e-04
7.08670000e+04,6.67437481e-02,6.65786057e-02,1.65142399e-04
7.08770000e+04,5.24572687e-02,5.23129655e-02,1.44303136e-04
7.08870000e+04,4.21714596e-02,4.20366242e-02,1.34835354e-04
7.08970000e+04,4.06341370e-02,4.05030392e-02,1.31097861e-04
7.09070000e+04,3.91548077e-02,3.90270409e-02,1.27766858e-04
7.09170000e+04,3.87261411e-02,3.86006239e-02,1.25517248e-04
7.09270000e+04,3.81548468e-02,3.80311731e-02,1.23673681e-04
7.09370000e+04,3.79579263e-02,3.78357753e-02,1.22151019e-04
7.09470000e+04,3.77231313e-02,3.76023653e-02,1.20766055e-04
7.09570000e+04,3.74863315e-02,3.73667720e-02,1.19559548e-04
7.09670000e+04,3.73731573e-02,3.72546634e-02,1.18493945e-04
7.09770000e+04,3.72678606e-02,3.71502895e-02,1.17571025e-04
7.09870000e+04,3.72021527e-02,3.70853987e-02,1.16753994e-04
7.09970000e+04,3.71565295e-02,3.70405037e-02,1.16025770e-04
7.10070000e+04,3.71162392e-02,3.70008655e-02,1.15373744e-04
7.10170000e+04,3.70857136e-02,3.69709312e-02,1.14782376e-04
7.10270000e+04,3.70607527e-02,3.69465075e-02,1.14245135e-04
7.10370000e+04,3.70409104e-02,3.69271566e-02,1.13753814e-04
7.10470000e+04,3.70180747e-02,3.69048535e-02,1.13221234e-04
7.10570000e+04,3.69937756e-02,3.68810825e-02,1.12693071e-04
7.10670000e+04,3.69671002e-02,3.68548987e-02,1.12201415e-04
7.10770000e+04,3.69450367e-02,3.68332898e-02,1.11746854e-04
7.10870000e+04,3.69302432e-02,3.68189138e-02,1.11329449e-04
7.10970000e+04,3.69211723e-02,3.68102282e-02,1.10944082e-04
7.11070000e+04,3.69139650e-02,3.68033761e-02,1.10588908e-04
7.11170000e+04,3.69072420e-02,3.67969814e-02,1.10260645e-04
7.11270000e+04,3.69022604e-02,3.67923038e-02,1.09956602e-04
